LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2009/08/09 03:22,71.219.127.58,,,,,,,,,,,,,,,,,,1,FreeBASIC,,,,,,1,,,,,
2009/08/09 04:12,121.98.153.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/09 04:12,121.98.153.9,,,,,,,,,,,,,,,,,,,LUA,,,,,,,,,,,PSP
2009/08/09 05:05,76.248.229.16,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/09 05:19,118.208.248.117,,,,,,,,,,1,,,1,,,,,,c/c++,,,1,,,,,,,,
2009/08/09 06:52,203.173.14.155,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/09 08:01,81.90.155.1,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/09 08:12,222.64.247.55,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2009/08/09 08:32,203.200.71.93,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/08/09 08:47,174.143.250.35,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/08/09 09:23,85.183.16.122,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/08/09 10:28,77.190.37.25,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/09 11:10,82.100.0.234,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/08/09 12:41,95.223.142.100,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/08/09 13:17,123.124.17.253,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/09 13:18,78.131.143.7,,1,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,
2009/08/09 13:30,123.124.17.253,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/09 13:48,222.128.135.244,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/09 14:15,92.205.101.148,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/09 15:13,207.47.108.146,,,,,,,,,,,,,,,,,,,Forth,,,1,,,1,,,,,
2009/08/09 15:51,79.199.107.28,,,,,,,,,,,,,,,,,,1,Lua,,,,,1,,,,,,
2009/08/09 16:18,86.193.73.205,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/08/09 17:03,201.27.185.172,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/09 17:04,201.27.185.172,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2009/08/09 17:07,145.94.200.199,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/09 17:13,151.205.40.246,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
2009/08/09 18:14,196.209.43.46,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/09 18:19,93.104.160.79,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2009/08/09 18:25,201.215.231.39,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/09 19:13,24.32.252.187,,1,1,1,,1,1,1,,1,1,,1,1,,,,,,,,1,,,,,,,,
2009/08/09 19:42,90.216.101.44,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/08/09 19:58,217.210.144.183,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/09 20:05,87.68.86.239,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/09 20:07,87.68.86.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/09 20:37,133.1.2.214,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/08/09 21:39,62.166.21.146,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/09 22:03,84.77.144.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/09 22:08,84.77.144.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/09 22:33,75.15.119.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/09 23:27,198.54.202.218,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/09 23:31,70.190.183.111,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/09 23:54,123.103.67.11,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/10 00:37,24.17.5.51,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/08/10 00:55,189.7.52.40,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 01:43,203.38.222.94,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 01:57,124.42.13.230,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/10 02:00,68.164.115.245,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2009/08/10 02:55,200.141.85.218,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2009/08/10 03:00,207.190.75.158,,,,,,,,1,,1,,,,,,,,,,,,,1,,1,,,,,
2009/08/10 03:07,118.142.47.110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/10 03:39,189.143.49.43,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 03:47,124.244.237.192,,,,,,,,,,1,,,,,,,,,,1,,,,,1,,,,,
2009/08/10 04:39,218.30.165.54,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/10 05:15,98.118.96.18,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/08/10 05:56,192.51.54.129,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/10 06:10,194.98.70.13,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/08/10 06:10,208.115.138.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/10 06:15,203.66.245.250,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2009/08/10 06:46,217.153.235.18,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/10 07:02,75.171.149.94,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 07:20,130.194.221.209,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/08/10 07:21,203.196.146.78,,,,,,,1,,,1,,,1,,,,,,,,,1,,,1,,,,,
2009/08/10 07:31,202.248.84.158,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,
2009/08/10 07:46,210.13.80.206,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 07:48,217.225.122.240,,,,,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2009/08/10 07:54,212.179.130.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/10 08:09,210.13.80.206,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 08:23,143.239.1.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/10 08:24,93.97.155.36,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2009/08/10 08:43,88.233.64.169,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/08/10 08:48,193.140.73.53,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/08/10 08:52,86.96.229.90,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 09:17,211.2.219.102,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/08/10 09:26,137.194.232.165,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/10 09:30,90.80.39.41,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/10 09:37,87.240.75.74,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/10 09:40,78.8.10.38,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/10 10:09,153.31.108.36,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,
2009/08/10 10:10,117.136.0.184,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2009/08/10 10:14,85.114.43.135,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/08/10 10:16,192.196.142.21,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/10 10:16,85.92.222.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/10 10:30,131.251.142.93,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 10:37,193.140.73.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/10 10:48,132.167.35.238,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 10:51,118.130.16.141,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/10 10:54,194.176.86.233,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2009/08/10 11:03,217.5.213.90,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 11:08,61.17.164.206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,1,,,,,
2009/08/10 11:17,194.237.142.10,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 11:45,201.82.66.144,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/10 12:03,220.255.7.166,,,,1,,,1,1,,1,,,,1,,,,,,,,1,1,,,,,,,
2009/08/10 12:06,123.113.127.81,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/10 12:07,81.18.9.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/10 12:08,217.110.34.4,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 13:07,113.89.241.228,,,,,,,,,,1,1,,,,,,,,,1,,1,1,,1,,,,,
2009/08/10 13:49,201.82.170.204,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 14:00,217.148.216.178,,1,,,,,1,,,1,1,,,,,,,,,,,1,,,,,,,,
2009/08/10 15:09,83.240.209.147,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/10 15:10,96.56.101.146,,1,,,,,,,,,,,,,,,,1,C++/CLI,,,,,,1,,,,,
2009/08/10 15:36,129.132.4.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/10 15:50,149.249.0.211,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 16:17,209.50.91.70,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/08/10 16:32,78.98.98.211,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/08/10 16:35,65.44.145.178,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 16:36,115.118.236.54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,1,,1,,,,,
2009/08/10 16:59,124.14.212.22,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/08/10 16:59,130.88.111.184,,1,,1,,,1,,1,1,1,,1,1,,,,,,,,1,,,,,,,,
2009/08/10 17:12,75.171.144.59,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 17:12,67.98.18.30,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 17:25,71.236.174.50,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/08/10 17:30,201.47.175.48,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2009/08/10 17:30,201.47.175.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/10 17:54,85.185.172.1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 17:56,75.160.105.75,,,,,,,,,,1,1,,,,,,,,,,,1,1,,,,,,,
2009/08/10 18:04,205.167.170.18,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/10 18:18,146.164.5.75,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/08/10 19:08,99.243.191.115,,,,1,,,,,,,,,,,,,,,,1,,,1,,1,,,,,
2009/08/10 19:12,15.219.153.75,,,,,,,1,,,1,1,,,,,,,,,,,1,,,,,,,,
2009/08/10 19:30,75.17.143.242,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/10 19:38,135.205.213.121,,,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,
2009/08/10 19:44,83.255.41.106,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/10 19:45,75.17.143.242,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/10 20:08,86.0.204.119,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/10 20:11,141.212.190.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/10 20:12,70.28.46.17,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 20:46,143.106.166.94,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/10 20:46,143.106.166.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/10 21:20,24.173.26.210,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/10 21:25,88.189.228.33,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/10 21:53,136.152.134.81,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2009/08/10 22:14,200.60.148.181,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/10 22:18,200.62.18.6,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/10 22:20,201.79.103.253,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2009/08/10 22:21,129.31.246.227,,,,,,,,,,1,1,,,,,,,,,,,1,1,,,,,,,
2009/08/10 22:31,70.150.224.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/11 00:09,69.47.178.224,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/08/11 00:26,125.236.135.254,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 00:55,190.161.198.194,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2009/08/11 01:29,173.75.216.146,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 01:38,75.111.209.76,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/11 02:10,133.103.101.167,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/11 02:23,210.94.44.1,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 02:26,210.94.44.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/11 02:38,192.11.236.114,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/08/11 03:01,68.83.219.182,,,,,,,,,,,,,,,,,,1,LUA,,,,,,1,,,,,
2009/08/11 03:17,218.101.54.25,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 03:30,221.0.205.238,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/11 03:59,99.231.42.127,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
2009/08/11 04:03,203.146.113.231,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 04:06,99.231.42.127,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
2009/08/11 04:08,218.17.152.141,,1,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/08/11 05:23,200.52.201.201,,,,,,,,,,,,,,,,,,1,LUA,,,,,,1,,,,,
2009/08/11 05:41,138.25.13.156,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 06:04,218.248.37.146,1,,,1,,,,,,,,,1,1,,,,,,1,,1,,,1,,,,,
2009/08/11 06:15,87.59.244.246,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/11 06:20,207.232.27.5,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/11 06:48,123.237.91.186,,,,,,,1,1,,1,,,,,,,,,,,,1,,,1,,,,,
2009/08/11 07:32,87.180.161.187,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/11 07:47,88.46.81.50,,,,,,,,,,,,,,,,,,,lua,,,,,,1,,,,,
2009/08/11 07:49,77.232.135.19,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 07:54,81.200.17.65,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/11 08:21,91.153.144.222,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 08:43,137.153.0.41,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/08/11 08:50,79.214.218.160,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/11 08:50,212.71.12.73,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/11 08:57,91.153.144.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/11 09:02,65.199.189.6,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/11 09:06,129.215.109.50,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/08/11 09:09,222.66.78.10,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/11 09:27,164.125.34.103,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 09:28,164.125.34.103,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 09:44,195.156.93.12,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/08/11 09:51,87.183.94.205,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/11 10:28,85.15.42.183,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/11 11:28,83.244.223.82,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/08/11 11:53,91.149.188.120,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/08/11 11:58,91.149.188.120,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/08/11 12:08,77.125.102.42,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 12:37,193.140.73.53,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 12:47,91.61.212.223,,,,,,,,,,,,,,,,,,1,lua,,,1,,,,,,,,
2009/08/11 12:52,216.174.103.7,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2009/08/11 12:57,85.152.1.158,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/11 13:05,118.95.53.78,,1,,1,,1,1,1,,1,1,1,,1,,,,,,,,1,,1,1,,,,,
2009/08/11 13:10,213.115.108.178,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/11 13:36,122.166.98.141,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/08/11 13:46,213.131.73.203,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/11 13:46,76.8.88.6,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/11 13:50,213.192.103.183,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2009/08/11 14:09,128.232.100.171,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/11 14:14,67.243.138.72,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/11 14:16,82.243.51.8,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,,,,
2009/08/11 14:20,222.98.243.99,,1,,,,,,,,1,1,,1,,,,,1,lua,,,,,,1,,,,,
2009/08/11 14:47,122.166.98.141,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/08/11 14:50,80.6.110.173,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 15:05,141.84.1.52,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/11 15:32,129.85.41.250,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/11 15:36,115.75.71.25,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,,,
2009/08/11 15:46,213.70.176.11,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/11 15:56,194.153.113.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/11 15:56,213.199.99.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 16:16,75.170.250.95,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/11 16:18,97.77.193.194,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/08/11 16:48,91.190.232.234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,1,1,1,,1,,,,,,
2009/08/11 16:54,34.254.119.224,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/08/11 16:58,98.243.196.241,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/08/11 17:00,34.254.119.224,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/08/11 17:12,209.155.228.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/11 17:15,84.46.78.119,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/08/11 17:19,132.187.27.113,,1,,1,,,1,,,,,,1,1,,,,,,,,1,,,,,,,,
2009/08/11 17:47,85.124.37.227,,1,,1,,,1,,,1,1,,,,,,,,,,,1,1,,1,,,,,
2009/08/11 17:57,65.55.207.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/11 18:01,65.55.207.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/11 18:01,209.117.148.2,,1,,1,,,,1,,1,1,,,,,,,,,,,1,,,1,,,,,
2009/08/11 18:24,80.99.251.37,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/11 18:29,157.248.5.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 18:42,213.162.66.140,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 18:48,78.105.172.138,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,
2009/08/11 18:56,64.1.245.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/11 19:25,130.76.32.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/11 19:28,87.122.32.155,,,,,,,,,,1,,,1,,,,,,,,,1,,,1,,,,,
2009/08/11 19:37,143.107.131.54,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 19:42,143.107.131.54,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/11 19:53,143.107.131.54,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/08/11 20:10,94.155.63.17,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/11 20:26,205.143.204.102,,,,1,,,1,,,1,,,,1,,,,,,,,,1,,1,,,,,
2009/08/11 21:46,212.183.93.3,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/08/11 21:46,143.106.93.222,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 21:56,75.149.194.154,,,,,,,1,,,1,1,,,,,,,,,,,1,1,1,,,,,,
2009/08/11 22:01,12.188.26.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/11 22:01,91.190.232.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/11 22:05,128.193.65.65,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/08/11 22:31,74.95.198.246,,,,,,,,,,,1,,,,,,,,,1,,1,1,1,,,,,,
2009/08/11 22:45,143.106.93.222,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 22:57,83.239.47.35,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/11 23:12,71.184.186.201,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/08/11 23:55,130.76.32.182,,,,1,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2009/08/12 00:02,65.205.214.2,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/08/12 00:26,207.34.115.78,,,,,,,,,,1,,,,,,,,1,R,,,,,,1,,,,,
2009/08/12 00:41,99.39.194.86,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/08/12 01:16,142.103.29.26,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/08/12 01:22,67.85.246.230,,,,,,,,,,,,,1,,,,,,,,1,,,,,,,,,
2009/08/12 01:33,12.151.36.19,,,,,,,1,,,1,1,,,,,,,,,,,1,,,,,,,,
2009/08/12 01:51,68.106.85.159,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/12 02:30,124.39.77.98,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/08/12 02:32,12.36.123.2,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/12 02:34,12.36.123.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/12 02:56,192.43.227.18,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/08/12 03:17,192.55.54.36,,1,,,,,1,,,1,,,,,,,,,yaml,,,1,,,1,,,,,
2009/08/12 03:57,93.103.108.73,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/12 04:17,210.143.35.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/12 05:18,148.2.224.140,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/12 05:26,148.2.224.140,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/08/12 06:01,213.199.99.10,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,SymbianS60, Windows Mobile
2009/08/12 06:05,213.179.147.194,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/08/12 06:18,203.167.51.220,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/08/12 06:33,124.198.113.1,,,,1,,,,,,,1,,,,,,,,,,,1,1,,1,,,,,
2009/08/12 06:46,153.19.12.74,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,
2009/08/12 06:49,202.222.33.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/08/12 06:49,202.222.33.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/08/12 06:50,79.189.224.30,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/12 06:50,79.189.224.30,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/08/12 06:50,79.189.224.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/12 06:50,202.222.33.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/08/12 06:51,202.222.33.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/08/12 06:51,202.222.33.2,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/08/12 06:51,202.222.33.2,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
