LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2008/03/04 12:56,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/04 12:58,82.211.108.121,,,,,,,,,,,,,,,,,,,lua,,,,,,1,,,,,
2008/03/04 13:22,82.211.108.121,,,,,,,1,1,,1,,,1,,,,,,,,,,1,,,,,,,
2008/03/04 13:30,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/04 13:42,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/04 13:42,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/04 13:54,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/04 14:00,82.211.108.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/04 14:04,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/03/04 14:05,82.211.108.121,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/04 14:18,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/03/04 14:19,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/04 14:36,82.211.108.121,,,,,,,,,,,,1,,,,,,,,,,1,,,1,,,,,
2008/03/04 14:39,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/04 15:10,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/04 15:15,82.211.108.121,,,,,,,,,,,,,,,,,,1,freebasic,,,,,,1,,,,,
2008/03/04 15:18,82.211.108.121,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/03/04 15:23,82.211.108.121,,,,,,,,,,1,,,,,,,,1,matlab,,,1,,,1,,,,,
2008/03/04 15:25,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/04 15:29,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/04 15:30,82.211.108.121,,,,1,,,1,,,1,,,1,1,,,,,,,,1,,,,,,,,
2008/03/04 15:30,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/03/04 15:32,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/04 15:33,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/04 15:46,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/04 15:48,82.211.108.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/04 16:02,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/04 16:09,82.211.108.121,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/03/04 16:23,82.211.108.121,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2008/03/04 16:42,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/04 16:49,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/03/04 16:50,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/04 17:01,82.211.108.121,,1,,1,,,,1,,,,,,1,,,,1,c/c++,,,1,,,1,,,,,
2008/03/04 17:22,82.211.108.121,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/03/04 17:22,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/04 17:29,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2008/03/04 17:37,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/04 18:06,82.211.108.121,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/04 18:09,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/04 18:21,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/04 18:27,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/04 18:32,82.211.108.121,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/04 18:35,82.211.108.121,,1,,1,,,1,1,,1,,,,1,,,,,,,,1,,,1,,,,,
2008/03/04 18:38,82.211.108.121,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2008/03/04 18:38,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/04 18:52,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/04 18:55,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/04 18:57,82.211.108.121,,,,,,,1,,,1,1,,,1,,,,,,,,,1,,,,,,,
2008/03/04 19:12,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/04 19:14,82.211.108.121,,,,,,,,,,,,,,,,,,1,lua,,,1,1,,1,,,,,
2008/03/04 19:44,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/04 20:34,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/04 20:42,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/04 21:07,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/04 21:12,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/04 21:12,82.211.108.121,,,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/03/04 21:33,82.211.108.121,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/03/04 21:49,82.211.108.121,,,,,,,,1,,,1,,1,,,,,,,,,,,,1,,,,,
2008/03/04 22:44,82.211.108.121,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2008/03/04 22:52,82.211.108.121,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/03/04 22:53,82.211.108.121,,,,,,,,,,,,,,,,,,,lua,,,1,,1,1,,,,,
2008/03/04 23:29,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/03/04 23:32,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/04 23:47,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/04 23:54,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/03/05 00:09,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,
2008/03/05 00:11,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/03/05 00:19,82.211.108.121,,1,,1,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2008/03/05 00:40,82.211.108.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/05 01:14,82.211.108.121,,1,,1,,,1,,,1,,,1,,,,,,,,,1,,,1,,,,,
2008/03/05 01:46,82.211.108.121,,,,,,,,,,,,,,,,,,,c++,,,,,,1,,,,,
2008/03/05 01:49,82.211.108.121,,,,,,,1,1,,,1,,,,,,,,,,,,,,1,,,,,
2008/03/05 02:06,82.211.108.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/05 02:34,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/05 02:47,82.211.108.121,,,,,,,1,,,,,,,,,,,,,,,1,,1,1,,,,,
2008/03/05 02:56,82.211.108.121,,,,,,,1,,,1,1,,,,,,,,,,,1,,,,,,,,
2008/03/05 03:43,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/05 03:47,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/03/05 03:54,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/05 04:20,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/05 04:33,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/05 04:49,82.211.108.121,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/03/05 05:33,82.211.108.121,,,,,,,1,,,1,,,,,,,,,,,,,,1,,,,,,
2008/03/05 05:56,82.211.108.121,,,,1,,,,1,,,,,,1,,,,1,Java Script,,,1,,,1,,,,,
2008/03/05 06:20,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/05 06:35,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2008/03/05 07:02,82.211.108.121,,,,1,,,1,,,,,,,1,,,,,,,,,,,1,,,,,
2008/03/05 07:13,82.211.108.121,,,,,,,1,,,1,,,1,,,,,,,1,,,1,1,,,,,,
2008/03/05 07:25,82.211.108.121,,,,1,,,,,,1,,,1,1,,,,,,1,,1,1,,,,,,,
2008/03/05 07:41,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/05 07:41,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/05 07:46,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/03/05 08:49,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/05 09:47,82.211.108.121,,,,1,,,,,,,,,,,,,,,,1,1,1,1,1,1,,,,,
2008/03/05 09:54,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/05 10:21,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/05 10:28,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/05 10:32,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/05 10:36,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/05 10:36,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,AIX
2008/03/05 11:05,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/05 11:10,82.211.108.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/05 11:19,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/05 11:34,82.211.108.121,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/03/05 11:35,82.211.108.121,,,,1,,,1,,,,,,,,,,,,,,,1,1,,1,,,,,
2008/03/05 11:35,82.211.108.121,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/03/05 11:52,82.211.108.121,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/05 11:58,82.211.108.121,,1,,,,,,,,,,,,1,,,,,,,,1,,,,,,,,
2008/03/05 12:06,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/03/05 12:13,82.211.108.121,,,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2008/03/05 12:14,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/03/05 12:18,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/05 12:27,82.211.108.121,,1,,1,,1,1,1,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/05 12:36,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/05 12:39,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/05 12:39,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/05 12:42,82.211.108.121,1,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,
2008/03/05 12:49,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2008/03/05 12:50,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/05 12:51,82.211.108.121,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/03/05 12:53,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/03/05 13:00,82.211.108.121,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/03/05 13:03,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/05 13:05,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/05 13:06,82.211.108.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/05 13:10,82.211.108.121,,,,,,,,,,,,,,1,,,,,,,,1,,,,,,,,
2008/03/05 13:13,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/03/05 13:22,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/05 13:39,82.211.108.121,,,,,,,1,,,1,,,,,,,,1,R,,,1,1,,,,,,,
2008/03/05 13:43,82.211.108.121,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/05 13:48,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/05 14:20,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/05 14:21,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/05 14:21,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,
2008/03/05 14:40,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/05 14:44,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/05 14:46,82.211.108.121,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/03/05 14:51,82.211.108.121,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/03/05 14:52,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/05 14:58,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/05 14:59,82.211.108.121,,1,,1,,,,,,1,,,,,,,,,,,1,1,,1,1,,,,,
2008/03/05 15:03,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/03/05 15:04,82.211.108.121,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/05 15:07,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2008/03/05 15:12,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,cygwin
2008/03/05 15:18,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/05 15:25,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/05 15:25,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/05 15:58,82.211.108.121,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2008/03/05 16:08,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/05 16:16,82.211.108.121,,,,,,,,,,,,,,,,,,1,X++,,,1,,,1,,,,,
2008/03/05 16:16,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/05 16:38,82.211.108.121,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2008/03/05 16:40,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/03/05 17:08,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/05 17:13,82.211.108.121,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/05 17:16,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/05 17:46,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/05 18:00,82.211.108.121,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/03/05 18:07,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/05 18:12,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/03/05 18:27,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/05 18:49,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/03/05 19:03,82.211.108.121,,,,1,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2008/03/05 19:08,82.211.108.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/05 19:08,82.211.108.121,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/05 19:17,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/05 19:17,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/05 19:17,82.211.108.121,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/03/05 19:23,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/05 19:23,82.211.108.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/05 19:39,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/05 19:51,82.211.108.121,,,,,,,,,,,1,,,,,,,,,,,1,1,,1,,,,,
2008/03/05 19:54,82.211.108.121,,,,,,,,,,,,1,,,,,,,,,,1,1,,1,,,,,
2008/03/05 19:54,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/05 20:05,82.211.108.121,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,,
2008/03/05 20:08,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/05 20:14,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/03/05 20:24,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/05 20:27,82.211.108.121,,,,,,,,1,,,1,,,,,,,,,,,1,,,1,,,,,
2008/03/05 21:05,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/05 22:14,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2008/03/05 22:18,82.211.108.121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2008/03/05 22:42,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/06 00:00,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2008/03/06 00:12,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/06 00:29,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/03/06 01:06,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/06 01:15,82.211.108.121,,,,1,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2008/03/06 01:16,82.211.108.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/06 01:22,82.211.108.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/06 02:01,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/06 02:09,82.211.108.121,,1,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/06 02:36,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/06 02:51,82.211.108.121,,,,1,,,1,,,1,,,,,,,,,,,,,1,,,,,,,
2008/03/06 02:53,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/03/06 02:54,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/06 03:00,82.211.108.121,,1,,1,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2008/03/06 03:26,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/06 03:31,82.211.108.121,,1,,1,,,,,,1,,1,1,1,,,,1,Octave,,,1,,1,1,,,,,
2008/03/06 03:47,82.211.108.121,,,1,,,1,,,,1,,,1,1,,,,,,,,1,,,,,,,,
2008/03/06 04:01,82.211.108.121,1,1,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/03/06 04:14,82.211.108.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/06 04:38,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/03/06 04:54,82.211.108.121,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/03/06 04:57,82.211.108.121,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/06 05:18,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/06 05:46,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/06 05:52,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/06 06:09,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/06 06:45,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/06 06:48,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/06 07:25,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/06 07:30,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/06 07:33,82.211.108.121,,,,,,,,,,1,,1,,,,,,,,,,,1,,,,,,,
2008/03/06 08:38,82.211.108.121,,,,,,,,,,,,,,,,,,,Lua,,,1,,,1,,,,,
2008/03/06 08:50,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/06 09:00,82.211.108.121,,,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/03/06 09:05,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/06 09:10,82.211.108.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,Windows CE; Windows Mobile
2008/03/06 09:15,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,1,1,,,,,,,,
2008/03/06 10:01,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/03/06 10:04,82.211.108.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/06 10:06,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,1,,,,,,,,,
2008/03/06 10:09,82.211.108.121,,,,1,,,,,,,,,,,,,,,,1,,,,1,1,,,,,
2008/03/06 10:12,82.211.108.121,,,,1,,,1,1,,,,,,1,,,,,,,,,,,1,,,,,
2008/03/06 10:13,82.211.108.121,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/03/06 10:16,82.211.108.121,,,,,,,1,,,1,,,1,,,,,,,,,1,,,1,,,,,
2008/03/06 10:39,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/03/06 10:54,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/06 10:55,82.211.108.121,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2008/03/06 11:25,82.211.108.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/06 11:29,82.211.108.121,,,,,,,,,,1,1,,,,,,,1,C,,,1,,,1,,,,,
2008/03/06 11:38,82.211.108.121,,,,1,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2008/03/06 11:52,82.211.108.121,,,,1,,,1,,,,,,,,,,,,,,,1,,1,1,,,,,
2008/03/06 11:58,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/03/06 12:05,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/06 12:06,82.211.108.121,,,,1,,,,,,,1,1,1,1,,,,,,,,1,,,,,,,,
2008/03/06 12:09,82.211.108.121,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2008/03/06 12:15,82.211.108.121,,,,1,,,,,,,1,1,1,1,,,,,,,,1,,,,,,,,
2008/03/06 12:33,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/06 12:42,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/06 12:46,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/03/06 12:53,82.211.108.121,,1,,1,,,1,,,,,,,,,,,,,,,,,1,,,,,,
2008/03/06 13:00,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/06 13:00,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/03/06 13:12,82.211.108.121,,,,1,,,1,1,,1,,,1,1,,,,,,1,,1,,,1,,,,,
2008/03/06 13:14,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/06 13:18,82.211.108.121,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
2008/03/06 13:28,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/06 13:28,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/06 13:40,82.211.108.121,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
2008/03/06 13:43,82.211.108.121,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
2008/03/06 13:44,82.211.108.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/06 13:51,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/06 13:52,82.211.108.121,,,,,,,,,,,,,,,,,,1,Lua,,,1,,,1,,,,,
2008/03/06 14:08,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/03/06 14:15,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/06 14:21,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,AIX
2008/03/06 14:27,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/03/06 14:30,82.211.108.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/03/06 14:37,82.211.108.121,,1,,,,1,,,,1,,1,,1,,,,,,,,1,,,1,,,,,
2008/03/06 14:48,82.211.108.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/03/06 15:02,82.211.108.121,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/03/06 15:20,82.211.108.121,,1,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2008/03/06 15:24,82.211.108.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
