LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2009/03/09 10:51,193.233.5.117,,1,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2009/03/09 10:51,217.12.16.53,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/09 10:53,61.95.164.171,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/09 10:55,57.67.17.100,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/09 10:59,217.140.96.21,,,,,,,1,,,,,,,,,,,,,,,1,,1,,,,,,
2009/03/09 11:11,218.248.0.142,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/09 11:23,195.136.189.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/09 11:23,41.201.96.34,,,,,,,,,,,,,,,,,,1,c,,,1,,,,,,,,
2009/03/09 11:24,129.69.226.230,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/09 11:24,195.136.189.41,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/09 11:25,195.136.189.41,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/09 11:27,195.136.189.41,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/09 11:34,217.201.87.49,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/09 11:42,192.127.94.7,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/09 11:46,193.134.254.20,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/09 12:04,200.61.163.41,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/09 12:08,217.10.60.85,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/03/09 12:34,217.149.44.21,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/09 12:51,198.240.128.75,,,,,,,1,,,1,,,,,,,,,,,,,,1,,,,,,
2009/03/09 13:14,221.12.59.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/09 13:20,194.167.95.18,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/09 13:28,208.111.80.18,,,,,,,,,,1,1,,,,,,,,,,,1,1,,,,,,,
2009/03/09 13:30,129.247.247.239,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/09 13:35,94.41.140.140,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/09 13:41,142.157.28.36,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/03/09 13:51,78.49.36.149,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/09 14:16,58.8.52.94,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/09 14:16,202.65.138.18,,1,,1,,,1,,,1,,,1,,,,,,,,,1,,,1,,,,1,cygwin
2009/03/09 14:27,213.196.247.197,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/09 14:51,198.54.202.218,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/03/09 15:00,65.216.151.126,,,,1,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/03/09 15:05,72.51.76.226,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/09 15:09,125.40.2.169,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/09 15:10,125.40.2.169,,,,,,,,,,,,,,,,,,,lua,,,,,,1,,,,,
2009/03/09 15:26,91.113.124.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/09 15:47,80.13.61.254,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/09 15:51,205.149.130.18,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/09 16:31,143.215.148.131,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/09 16:39,128.95.114.188,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/03/09 16:43,125.118.141.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/09 17:04,66.162.99.237,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/09 17:09,66.243.95.122,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/09 17:11,146.174.255.100,,,,,,,,,,,,,,,,,,,LUA,,,,,,1,,,,,
2009/03/09 18:13,122.116.237.126,,,,,,,,,,1,1,1,1,,,,,,,,,1,,,1,,,,,
2009/03/09 18:26,41.174.64.40,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/03/09 18:41,82.226.165.204,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/03/09 18:44,92.201.90.119,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/09 19:03,66.14.187.7,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2009/03/09 19:04,187.25.79.162,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/09 19:41,85.220.95.215,,1,,1,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/09 20:00,85.220.95.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/09 20:03,206.248.160.133,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/09 20:31,130.132.247.171,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/09 21:34,208.115.138.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/09 21:34,159.53.78.144,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/09 21:42,86.44.30.61,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/03/09 22:10,66.92.190.83,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/03/10 00:10,72.71.223.115,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 00:18,72.219.143.204,,,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2009/03/10 00:31,202.100.110.51,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 00:37,148.224.56.72,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2009/03/10 00:43,141.210.141.240,,,,1,,,1,1,,1,,,,,,,,,,,,1,,,1,,,,,
2009/03/10 01:06,70.237.226.140,,,,1,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2009/03/10 01:20,70.237.226.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/10 02:25,222.64.38.106,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/03/10 02:59,24.130.116.135,,,,,,,,,,1,,,,,,,,1,nesC,,,1,,,,,,,,
2009/03/10 03:04,202.96.60.37,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,,
2009/03/10 03:12,70.114.230.59,,1,,,,,,,,1,1,,,,,,,,,,,1,1,,1,,,,,
2009/03/10 03:13,220.248.0.145,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/03/10 03:14,202.96.60.37,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,,
2009/03/10 03:38,70.162.228.81,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2009/03/10 04:03,209.12.14.211,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 04:53,75.36.231.25,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/03/10 05:26,202.48.192.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/10 05:32,203.143.161.188,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/03/10 05:36,99.166.140.79,,,,,,,1,,,1,,,,,,,,1,lua,,,1,1,,1,,,,,
2009/03/10 06:52,195.160.233.23,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 06:57,210.172.3.114,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 06:58,203.59.28.163,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/03/10 07:49,69.104.56.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/10 07:55,84.3.246.227,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 08:01,203.200.40.194,,,,1,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2009/03/10 08:02,210.160.8.73,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 08:10,202.48.192.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/10 08:14,217.28.106.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 08:26,68.122.160.79,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/03/10 08:26,220.71.29.160,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 08:29,78.20.249.19,,,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2009/03/10 08:42,83.224.166.72,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 09:09,196.207.33.198,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 09:09,84.14.163.130,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2009/03/10 09:30,203.200.40.194,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/10 09:32,202.48.192.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/10 09:34,62.219.151.218,,1,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2009/03/10 09:39,130.236.219.104,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2009/03/10 09:42,62.109.49.114,,,,,,,,,,,,,,,,,,1,Lua,,,1,,,1,,,,,
2009/03/10 09:44,130.79.117.89,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/10 10:31,59.87.20.190,,,,,,,,,,,,,,1,,,,,,,,1,1,,1,,,,,
2009/03/10 10:40,169.234.141.106,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/10 11:04,84.245.30.241,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 11:10,217.169.46.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/10 11:10,82.195.186.142,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/10 11:32,83.200.8.206,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 11:40,59.92.136.199,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/10 11:44,86.105.244.54,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 11:44,81.98.172.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/10 12:15,212.122.194.100,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/10 12:50,79.219.234.82,,1,,,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/10 12:53,195.47.212.112,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/03/10 12:54,222.94.212.145,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 13:03,193.174.67.20,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 13:41,158.42.170.197,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 13:42,192.131.232.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/10 13:50,134.91.20.79,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 13:53,147.231.7.250,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 13:59,130.238.11.89,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 14:02,75.75.4.33,,1,,1,,,,1,,1,1,,,,,,,,,,,1,,,1,,,,,
2009/03/10 14:02,75.75.4.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/10 14:43,153.96.214.74,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/03/10 14:46,170.35.208.20,,,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,
2009/03/10 14:50,72.43.252.62,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2009/03/10 14:51,87.202.196.226,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 14:52,218.173.4.108,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 14:53,119.119.7.119,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 15:04,207.35.253.219,,1,,1,,,,,,1,,,,,,,,,Lua,,,,,,1,,,,,
2009/03/10 15:06,189.151.55.247,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 15:11,91.77.255.101,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2009/03/10 15:16,66.93.173.98,,,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/03/10 15:18,189.151.55.247,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 15:28,194.199.172.33,,,,,,,,,,,1,,,,,,,,,,,1,,1,,,,,,
2009/03/10 15:39,137.226.137.176,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 15:48,66.80.253.59,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 15:50,12.150.181.20,,,,1,,,1,,,,1,1,,1,,,,,,,,1,,,,,,,,
2009/03/10 15:52,193.85.188.162,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 15:57,132.235.14.39,,,,,,,,,,1,,,,,,,,,,1,,1,,,,,,,,
2009/03/10 16:02,217.154.243.205,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,SUSE
2009/03/10 16:08,159.247.160.124,,,,1,,,1,1,,,,,,1,,,,,,,,,,,1,,,,,
2009/03/10 16:09,60.168.88.167,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 16:21,212.126.215.62,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 16:28,79.219.234.82,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/03/10 16:31,212.126.215.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/10 16:42,193.251.189.77,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 17:01,212.126.215.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/10 17:25,77.49.109.5,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 17:46,68.47.36.106,,,,,,,1,,,1,1,,,,,,,,,,,1,,,,,,,,
2009/03/10 17:48,189.33.147.177,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/10 17:49,171.64.66.15,,,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2009/03/10 18:32,83.8.182.65,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/03/10 18:38,144.125.40.254,,,,1,,,1,,,1,,1,,1,,,,,,,,1,1,,,,,,,
2009/03/10 18:51,209.131.62.113,,,,,,,,1,,,,,,,,,,,,,,1,1,,,,,,,
2009/03/10 18:58,71.184.157.86,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,
2009/03/10 19:21,193.32.20.211,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 19:26,35.10.200.79,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/10 19:29,85.178.112.116,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/03/10 19:30,88.76.51.106,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/03/10 19:50,159.178.248.186,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/03/10 19:51,77.120.37.157,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/03/10 19:55,216.191.123.180,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 19:57,78.102.175.251,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/03/10 20:00,98.212.43.207,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/10 20:03,209.94.128.117,,1,,1,,,,1,,1,1,,,,,,,1,C++,,,,,,1,,,,,
2009/03/10 20:17,63.241.174.129,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 21:05,79.102.136.249,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 21:09,89.123.191.139,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/10 21:10,63.225.188.80,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/03/10 21:42,128.84.58.220,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 21:44,128.84.58.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/10 21:53,189.105.211.135,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 22:11,88.104.153.131,,,,,,,,,,,,,,,,,,,c,,,,,,1,,,,,
2009/03/10 22:17,190.190.199.143,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 22:27,189.52.120.136,,,,1,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2009/03/10 22:39,203.98.18.214,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,
2009/03/10 22:46,209.19.49.145,,1,1,1,,,1,1,,1,1,1,1,1,,,,,,1,,1,1,1,1,,,,,
2009/03/10 22:53,134.89.13.151,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2009/03/10 23:02,150.125.27.19,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/10 23:04,208.68.111.102,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/03/10 23:16,194.125.106.155,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 23:24,201.122.2.202,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/10 23:38,209.244.4.106,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2009/03/11 00:26,115.127.15.20,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/11 01:10,151.197.184.160,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/11 01:26,210.82.33.248,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2009/03/11 02:22,90.184.232.60,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,
2009/03/11 02:59,218.14.156.217,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/03/11 03:02,210.115.46.58,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/11 03:27,202.48.192.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/11 03:27,202.48.192.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/11 03:50,70.246.173.135,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/11 04:51,189.151.40.241,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/11 04:59,64.142.101.23,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/11 05:14,203.2.182.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/11 05:35,133.250.250.4,,1,,1,,,,1,,,1,,,,,,,,,,,1,,,1,,,,,
2009/03/11 05:35,133.250.250.4,,1,,1,,,,1,,,1,,,,,,,,,,,1,,,1,,,,,
2009/03/11 05:35,190.87.109.238,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/11 05:55,61.144.230.201,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2009/03/11 06:30,194.167.55.119,,,,1,,,,1,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/03/11 06:38,210.55.214.217,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2009/03/11 07:02,121.44.136.94,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2009/03/11 07:04,192.11.236.114,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/03/11 07:11,130.54.51.87,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/03/11 07:13,205.175.225.24,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/11 07:41,194.0.198.4,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/11 07:51,210.238.178.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/11 07:52,130.54.51.87,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/03/11 07:54,130.54.51.87,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/03/11 08:10,116.229.20.250,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/11 08:10,195.70.45.149,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/11 08:46,86.121.51.207,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/11 09:18,217.151.131.17,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/11 09:19,81.94.53.5,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/03/11 09:32,193.52.94.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/11 09:33,203.101.103.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/11 09:47,59.93.218.135,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/11 09:53,212.70.227.51,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/11 10:06,212.70.227.51,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/11 10:07,80.154.98.131,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/11 10:10,12.75.20.49,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/11 10:32,193.145.230.9,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2009/03/11 10:42,219.117.198.180,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,
2009/03/11 10:49,213.16.183.32,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/03/11 10:54,85.21.137.72,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/03/11 11:03,61.12.6.194,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/11 11:08,160.79.38.244,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/11 12:05,94.25.210.15,,,,,,,,,,,,1,,,,,,1,C++,,,,,,1,,,,,
2009/03/11 12:18,194.237.142.6,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/03/11 13:01,134.131.125.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/11 13:02,192.109.190.88,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/03/11 13:04,129.69.170.1,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/03/11 13:12,41.220.227.78,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/03/11 13:38,80.254.147.36,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,
2009/03/11 13:42,118.152.127.253,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/11 14:01,204.4.131.140,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/03/11 14:06,15.203.137.70,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/11 14:16,81.211.126.130,,,,1,,,,,,,,,,,,,,1,some home-grown,,,1,,,,,,,,
2009/03/11 14:16,195.42.249.134,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/11 14:26,212.98.185.58,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/03/11 14:30,61.51.104.238,,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,1,,,,,
2009/03/11 14:32,212.40.108.232,,,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2009/03/11 14:36,212.183.92.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/11 14:40,61.51.104.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/11 14:48,41.229.62.2,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/11 14:50,193.147.150.201,,,,,,,,,,1,,,,,,,,,,1,,1,,,,,,,,
2009/03/11 14:51,41.227.1.89,,1,,1,,,1,1,,1,1,1,1,,,,,,,,,1,,,1,,,,,
2009/03/11 14:59,69.7.239.34,,,,1,,,,,,1,,,1,,,,,,,,,,,1,,,,,,
2009/03/11 15:05,195.43.162.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/11 15:09,80.153.163.241,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/03/11 15:14,212.61.99.106,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/11 15:14,71.2.175.136,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2009/03/11 15:15,155.212.249.162,,1,,,,,1,,,1,,,1,,,,,1,Lua,,,,,,1,,,,,
2009/03/11 15:23,141.54.138.10,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2009/03/11 15:23,71.230.207.26,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/11 15:45,217.66.160.15,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/11 16:17,165.123.243.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/11 16:32,68.84.28.44,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/11 16:45,132.227.76.49,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/11 16:46,119.154.33.172,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/03/11 16:49,124.155.82.51,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/11 16:49,132.227.76.49,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/03/11 16:50,66.252.145.106,,,,,,,,,,,,,,1,,,,,,,,1,,,,,,,,
2009/03/11 17:00,66.252.145.106,,,,,,,,,,,,,,1,,,,,,,,1,,,,,,,,
2009/03/11 17:02,66.252.145.106,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/03/11 17:19,87.163.100.190,,1,,1,,,,,,1,,,1,,,,,1,Lua,,,1,,,1,,,,,Symbian
2009/03/11 17:22,74.171.137.196,,1,,1,,,1,,,,,,1,,,,,,,,,1,,,1,,,,,
2009/03/11 17:31,71.224.238.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/11 17:40,217.118.81.24,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/03/11 17:41,213.173.166.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/03/11 17:53,198.151.13.10,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
