LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2015/05/02 02:19,24.14.182.76,,1,,1,,,,1,,1,1,,,,,,,,,,,1,,,,,,,,
2015/05/02 02:22,181.167.137.125,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/02 02:24,1.47.202.67,,,,,,,,,,,,,,,,,,1,Pascal,,,,,,1,,,,,
2015/05/02 02:25,1.47.202.67,,,,,,,,,,,,,,,,,,1,Pascal,,,,,,1,,,,,
2015/05/02 06:31,131.113.231.130,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2015/05/02 06:42,91.215.123.93,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/05/02 07:38,202.62.16.134,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,android
2015/05/02 07:48,218.212.193.84,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,Mac
2015/05/02 08:27,209.6.75.79,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/05/02 08:31,27.251.29.178,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/02 08:47,66.249.64.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/02 09:52,183.179.36.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/02 10:03,178.200.167.178,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/05/02 10:23,46.223.159.40,,1,,1,,,,,,1,,,,,,,,,Go,,,1,1,,1,,,,1,Android
2015/05/02 11:30,130.79.184.158,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2015/05/02 12:30,92.238.56.98,,,,,,,,,,,,,,,,,,1,D,,,1,,,,,,,,
2015/05/02 14:05,46.101.23.101,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/05/02 14:53,166.216.157.127,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/05/02 15:25,77.120.44.241,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/02 15:46,41.67.21.11,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,android
2015/05/02 16:24,217.254.150.188,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2015/05/02 18:50,77.125.241.101,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/05/02 18:54,109.104.33.80,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/02 18:55,211.109.106.53,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/05/02 23:20,207.114.222.38,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2015/05/03 01:57,106.186.31.70,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/05/03 03:25,98.247.212.72,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/03 03:39,142.105.55.157,,,,1,,,,,,1,,,,,,,,,objective c,,,,1,,,,,,,
2015/05/03 05:40,84.23.63.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/03 05:43,218.49.55.29,1,1,,1,,,,1,,1,1,,,,,,,1,D,,,,,,1,,,,,
2015/05/03 05:56,66.215.206.59,,,,,,,,,,,,,,,,,,1,go,,,1,,,,,,,,
2015/05/03 06:55,134.174.54.54,,,,1,,,,,,,,,,,,,,,,,1,,,,,,,,,
2015/05/03 07:37,178.202.136.49,,1,,1,1,,,,,,,,,,,,,1,Lua,,,1,1,,1,,,,,
2015/05/03 08:24,84.222.45.70,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/03 09:09,223.255.230.55,,,,1,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/03 10:05,91.238.230.250,,,,1,,,1,,,1,1,,,,,,,,,,,1,,,,,,,,
2015/05/03 10:06,45.56.88.69,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2015/05/03 10:09,79.112.86.152,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/03 10:40,122.169.68.142,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/03 11:14,157.55.39.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/03 11:26,90.154.67.208,,,,1,1,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/05/03 11:41,138.246.2.73,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/05/03 11:52,84.59.113.148,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/03 11:59,138.246.2.73,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/05/03 12:26,85.69.138.18,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,mips
2015/05/03 12:41,31.11.68.149,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/03 13:06,188.250.244.120,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/05/03 13:17,27.33.235.178,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/05/03 13:18,95.114.132.26,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2015/05/03 13:54,94.218.213.86,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/03 14:15,24.14.182.76,,1,,1,,,,1,,,,,,,,,,,Javascript,1,,1,1,,,,,,,
2015/05/03 14:16,86.32.95.38,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/05/03 14:22,62.84.232.197,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/05/03 14:33,86.32.95.38,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/05/03 14:34,23.116.173.152,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/05/03 14:46,54.68.136.91,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/03 15:09,46.181.101.37,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/05/03 15:40,1.120.108.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/03 15:54,93.25.160.127,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/03 16:12,24.150.7.230,,,,1,,,,,,,,,,,,,,,,1,,1,,,1,,,,,
2015/05/03 17:05,37.228.244.103,,,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2015/05/03 17:34,88.184.188.56,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/03 17:46,120.62.215.55,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/03 17:51,204.236.235.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/03 18:31,148.87.19.202,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2015/05/03 19:12,69.165.163.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/03 19:38,80.200.77.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/03 21:17,72.209.237.54,,,,1,,,,,,1,,,,,,,,1,Swift,,,1,1,,,,,,,
2015/05/03 21:53,178.195.0.117,,1,,1,,,,1,,1,,,1,,,,,,,,,,1,,,,,,,
2015/05/03 21:59,190.2.121.207,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/03 22:03,178.16.197.222,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2015/05/03 22:32,157.55.39.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/03 22:47,95.16.23.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/03 23:16,104.174.21.248,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/05/04 00:50,54.240.196.169,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/05/04 01:06,98.26.35.84,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2015/05/04 02:50,203.241.147.32,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 03:11,42.78.206.89,,,,,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2015/05/04 03:56,179.219.162.207,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2015/05/04 04:11,14.141.35.115,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2015/05/04 04:11,211.255.203.42,,,,,,,,,,,,,,,,,,1,c++,,,,,,1,,,,,
2015/05/04 04:17,75.140.75.233,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/05/04 04:57,148.106.81.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/04 05:03,61.219.69.199,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/05/04 05:07,202.137.242.206,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 05:38,212.149.48.43,,,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,
2015/05/04 05:40,203.196.155.60,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/04 05:46,106.246.231.114,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 05:48,111.93.188.42,,,,,,,,,,,,,,,,,,,c,,,1,,,,,,,,
2015/05/04 05:53,212.101.6.166,,1,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2015/05/04 05:53,203.244.221.3,,,,,,,1,,,,,,,,,,,,,,1,1,,,,,,,,
2015/05/04 05:54,66.249.82.211,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 05:56,203.196.155.60,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/04 06:12,194.39.218.10,,,,,,,,,,1,,,,,,,,1,C++,,,,,,1,,,,,
2015/05/04 06:17,91.98.134.217,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 06:28,57.73.25.168,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2015/05/04 06:51,62.206.86.158,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 06:54,103.229.16.4,,,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2015/05/04 06:54,122.17.184.200,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/05/04 06:58,121.140.249.165,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 07:20,162.243.138.74,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/05/04 07:24,65.49.68.154,,,,,,,,,,,,,,,,,,,lua,,,1,,,,,,,,
2015/05/04 07:45,162.243.138.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/04 07:46,130.235.83.91,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/05/04 08:11,80.59.86.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/04 08:23,67.233.33.127,,,,,,,,,,,,,,,,,,,C++,,,,,,1,,,,,
2015/05/04 08:35,79.182.56.166,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 08:43,188.162.132.64,,,,,,,,1,,,,,,1,,,,,,,,,,,1,,,,,
2015/05/04 09:00,118.70.248.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/04 09:25,196.0.26.194,,,,1,,,,1,,,,,,,,,,,html,,,,,,1,,,,,
2015/05/04 09:36,212.136.9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/04 09:38,197.135.236.195,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2015/05/04 09:44,136.163.203.9,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 09:49,139.63.52.106,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 09:54,86.22.185.13,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/04 09:59,81.184.5.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/04 10:23,194.247.82.76,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/04 10:35,80.33.99.32,,1,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/05/04 11:00,128.214.173.46,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/05/04 11:05,114.71.1.162,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 11:22,114.71.1.162,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 11:33,46.237.240.71,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/05/04 11:54,188.26.28.203,,1,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 11:54,41.248.153.165,,1,,1,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2015/05/04 12:02,217.92.62.123,,,,1,,,,,,,,,,,,,,1,Android,,,,1,,,,,,,
2015/05/04 12:30,131.169.103.61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/04 12:37,31.168.76.235,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2015/05/04 12:37,75.112.174.253,,,,1,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2015/05/04 12:44,193.40.244.196,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/05/04 12:46,192.8.190.10,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2015/05/04 12:47,192.8.190.10,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/05/04 12:49,151.19.250.40,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/04 12:49,27.33.29.76,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 12:58,27.140.159.128,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 13:06,128.63.56.7,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/05/04 13:07,27.140.159.128,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 13:40,193.224.148.251,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2015/05/04 13:47,188.109.10.131,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/05/04 13:53,158.109.9.58,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 14:07,134.100.69.47,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/05/04 14:11,86.57.39.112,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 14:17,176.84.206.10,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 14:27,66.187.233.206,,1,,,,,1,,,1,1,,,,,,,,,,,,,,1,,,,,
2015/05/04 14:40,24.126.225.117,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/04 15:04,5.18.122.149,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/05/04 15:24,62.219.167.155,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 15:28,165.123.243.100,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/04 16:16,159.100.180.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/04 16:18,128.187.97.22,,,,1,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2015/05/04 16:33,194.199.63.233,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 17:25,122.38.142.206,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2015/05/04 17:47,199.227.124.166,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/04 17:51,190.116.20.10,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 18:01,134.3.73.208,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 18:20,206.219.255.152,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/05/04 18:21,206.219.255.152,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/05/04 18:29,50.184.204.144,,,,1,,,,,,1,1,,,,,,,,,,,1,1,,1,,,,,
2015/05/04 18:51,202.62.17.85,,1,1,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 19:24,100.8.31.147,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 19:25,193.186.8.8,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 19:33,12.226.55.2,,,,,,,1,,,,,,,,,,,,,1,,1,1,,1,,,,,
2015/05/04 19:39,189.33.181.203,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/04 20:06,189.33.181.203,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/04 20:10,200.16.125.118,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/04 20:13,189.33.181.203,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/04 20:21,92.109.62.44,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/04 20:31,83.163.97.188,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 20:41,67.139.99.210,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2015/05/04 20:53,94.138.170.193,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/04 21:57,24.181.99.191,,1,,1,,,,,,1,,,,,,,,1,LUA,,,1,,,1,,,,,
2015/05/04 22:17,165.91.13.30,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/05/04 22:17,165.91.13.30,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/05/04 22:27,198.95.226.236,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/05/04 23:25,54.209.60.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/04 23:41,173.36.240.169,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/05 01:57,58.68.252.13,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/05/05 01:57,180.153.206.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/05 02:14,207.114.132.30,,,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/05 02:53,41.203.67.166,,1,,1,,,,1,,1,,,,,,,,1,C++,,,,,,1,,,,,
2015/05/05 03:10,41.203.67.166,,1,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,
2015/05/05 03:34,203.3.24.23,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/05/05 03:35,202.92.67.178,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2015/05/05 04:04,220.89.150.51,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/05/05 04:17,184.96.166.68,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2015/05/05 04:23,181.142.215.130,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/05/05 05:32,76.167.160.229,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/05/05 05:45,123.30.189.171,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/05/05 06:24,219.91.234.115,,,,1,,,,,,,,,,,,,,1,c++,,,,,,1,,,,,
2015/05/05 06:40,79.31.85.105,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2015/05/05 07:08,106.186.21.249,,,,,,,,,,,1,,,,,,,,,,,1,1,,,,,,,
2015/05/05 07:08,106.186.21.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/05 07:08,106.186.21.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/05 07:08,106.186.21.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/05/05 07:11,202.55.180.103,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/05/05 07:20,17.149.231.24,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2015/05/05 07:25,115.114.142.66,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2015/05/05 07:26,107.179.25.21,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
